0.0560238998167, 0.420485481258, 0.523490618925, 0, Decreased
0.415022380627, 0.235743589896, 0.349234029477, 0, Decreased
0.183443838548, 0.104200908342, 0.71235525311, 0, Decreased
0.154617158424, 0.0878265984866, 0.75755624309, 0, Decreased
0.143201554266, 0.081342236123, 0.775456209611, 0, Decreased
0.137897553294, 0.0783294245539, 0.783773022152, 0, Decreased
0.0199484100292, 0.711983929535, 0.268067660436, 0, Decreased
0.00363834407035, 0.429450552815, 0.566911103115, 0, Decreased
0.551821587886, 0.2477136298, 0.200464782314, 0, Decreased
0.0815237841482, 0.433741413849, 0.484734802002, 0, Decreased
0.0149912893094, 0.469459753038, 0.515548957653, 0, Decreased
0.543424636731, 0.242285575325, 0.214289787943, 0, Decreased
0.0776423166763, 0.440435999366, 0.481921683958, 0, Decreased
0.35664058782, 0.307887563868, 0.335471848312, 0, Decreased
0.145573970255, 0.125673904191, 0.728752125554, 0, Decreased
0.113657147484, 0.098120133967, 0.788222718549, 0, Decreased
0.268600228446, 0.520089748805, 0.21131002275, 0, Decreased
0.173436595699, 0.336557169099, 0.490006235202, 0, Decreased
0.335314237543, 0.376746980152, 0.287938782305, 0, Decreased
0.126523372146, 0.142157096352, 0.731319531503, 0, Decreased
0.0992548454575, 0.111519163533, 0.789225991009, 0, Decreased
0.0870180411824, 0.0977703317177, 0.8152116271, 0, Decreased
0.0804052639993, 0.0903404538443, 0.829254282156, 0, Decreased
0.0552011618275, 0.0620220339339, 0.882776804239, 0, Decreased
0.0411789672455, 0.0462672019811, 0.912553830773, 0, Decreased
0.0322323433427, 0.0362150981318, 0.931552558525, 0, Decreased
0.0260366093649, 0.0292537949582, 0.944709595677, 0, Decreased
0.0215039898323, 0.0241611071749, 0.954334902993, 0, Decreased
0.018055134154, 0.0202860973594, 0.961658768487, 0, Decreased
0.0153523639593, 0.0172493622766, 0.967398273764, 0, Decreased
0.339690810344, 0.455505667092, 0.204803522563, 0, Decreased
0.203997319378, 0.236884495222, 0.5591181854, 0, Decreased
0.317993731397, 0.407906961865, 0.274099306738, 0, Decreased
0.190895526653, 0.435286787772, 0.373817685575, 0, Decreased
0.304782925899, 0.257763705908, 0.437453368193, 0, Decreased
0.122503929077, 0.103605104039, 0.773890966884, 0, Decreased
0.0774828559993, 0.0655294847894, 0.856987659211, 0, Decreased
0.383275486687, 0.515685464904, 0.101039048408, 0, Decreased
0.355374262607, 0.622892413439, 0.0217333239545, 0, Decreased
0.0739257978658, 0.129575558765, 0.796498643369, 0, Decreased
0.17150915348, 0.30061757921, 0.52787326731, 0, Decreased
0.154370093334, 0.270576600833, 0.575053305833, 0, Decreased
0.15780403041, 0.27659553236, 0.56560043723, 0, Decreased
0.157133548765, 0.275420326459, 0.567446124776, 0, Decreased
0.263592439288, 0.426469547689, 0.309938013023, 0, Decreased
0.0493291176374, 0.430263543328, 0.520407339034, 0, Decreased
0.573881455216, 0.353415817067, 0.0727027277165, 0, Decreased
0.195233824759, 0.780032789149, 0.0247333860913, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.496068979967, 0.496420132396, 0.00751088763663, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.173320967377, 0.824054812275, 0.0026242203476, 0, Decreased
0.149682923415, 0.848050755439, 0.00226632114543, 0, Decreased
0.0848695155375, 0.913845491002, 0.00128499346002, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0475276764746, 0.951752715866, 0.000719607659512, 0, Decreased
0.0600973728502, 0.938992704069, 0.00090992308119, 0, Decreased
0.0301125696012, 0.969431501615, 0.000455928783814, 0, Decreased
0.0145014800771, 0.985278955726, 0.000219564197364, 0, Decreased
0.0117561363079, 0.988065866231, 0.000177997460868, 0, Decreased
0.00576608198641, 0.994146614845, 8.7303168818e-05, 0, Decreased
0.00576608198641, 0.994146614845, 8.7303168818e-05, 0, Decreased
0.00576608198641, 0.994146614845, 8.7303168818e-05, 0, Decreased
0.00484390446794, 0.995082754881, 7.3340651503e-05, 0, Decreased
0.00268865902363, 0.997270632493, 4.07084833666e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0010796226977, 0.998904030937, 1.63463653239e-05, 0, Decreased
0.0015526550075, 0.998423836533, 2.35084590464e-05, 0, Decreased
0.000865030769307, 0.999121871962, 1.30972690752e-05, 0, Decreased
0.000865030769307, 0.999121871962, 1.30972690752e-05, 0, Decreased
0.000865030769307, 0.999121871962, 1.30972690752e-05, 0, Decreased
0.000865030769307, 0.999121871962, 1.30972690752e-05, 0, Decreased
0.000865030769307, 0.999121871962, 1.30972690752e-05, 0, Decreased
0.41855187143, 0.0179809808423, 0.563467147728, 0, Decreased
0.219643893345, 0.678897911606, 0.101458195049, 0, Decreased
0.0541427751163, 0.353949624024, 0.591907600859, 0, Decreased
0.00690397909622, 0.359725258736, 0.633370762168, 0, Decreased
0.00743780426246, 0.387539710861, 0.605022484876, 0, Decreased
0.00742024239168, 0.386624666302, 0.605955091307, 0, Decreased
0.00742102982931, 0.38666569499, 0.605913275181, 0, Decreased
0.00318658618919, 0.550876801446, 0.445936612365, 0, Decreased
0.00137871110842, 0.5550132714, 0.443608017492, 0, Decreased
0.000559580936027, 0.669541582271, 0.329898836793, 0, Decreased
0.000217945428621, 0.260772870791, 0.739009183781, 0, Decreased
0.000161214986177, 0.192894593046, 0.806944191968, 0, Decreased
0.000134793568257, 0.161281225218, 0.838583981214, 0, Decreased
0.000119719247819, 0.143244720204, 0.856635560548, 0, Decreased
0.000133623562345, 0.159881306887, 0.839985069551, 0, Decreased
0.000143338610006, 0.171505413364, 0.828351248026, 0, Decreased
0.000149653422535, 0.179061120323, 0.820789226254, 0, Decreased
0.000153563659283, 0.183739739502, 0.816106696839, 0, Decreased
0.000155911613255, 0.186549078985, 0.813295009402, 0, Decreased
0.000157295283011, 0.188204647247, 0.81163805747, 0, Decreased
0.000158101645115, 0.189169463816, 0.810672434539, 0, Decreased
2.2303216269e-05, 0.598079820492, 0.401897876292, 0, Decreased
0.648685642992, 0.13091047308, 0.220403883928, 0, Decreased
0.231066424253, 0.0466312384722, 0.722302337275, 0, Decreased
0.206590575993, 0.0416917968345, 0.751717627173, 0, Decreased
0.196913667804, 0.0397389115769, 0.76334742062, 0, Decreased
0.192644549196, 0.0388773658613, 0.768478084942, 0, Decreased
0.190674660401, 0.0384798249616, 0.770845514637, 0, Decreased
0.329843998803, 0.42145225476, 0.248703746437, 0, Decreased
0.044915196538, 0.351028037674, 0.604056765788, 0, Decreased
0.404893026142, 0.248809068544, 0.346297905313, 0, Decreased
0.194811825867, 0.119712975541, 0.685475198592, 0, Decreased
0.184412804136, 0.113322717513, 0.702264478351, 0, Decreased
0.181615406127, 0.111603700519, 0.706780893353, 0, Decreased
0.180806148952, 0.11110640738, 0.708087443668, 0, Decreased
0.366406660221, 0.51933374795, 0.114259591829, 1, Improved
0.340926129806, 0.304074506339, 0.354999363855, 1, Improved
0.0707944095496, 0.536921842266, 0.392283748184, 1, Improved
0.410487283398, 0.292349573818, 0.297163142784, 1, Improved
0.16074987834, 0.114486271133, 0.724763850527, 1, Improved
0.130223817403, 0.0927455710772, 0.77703061152, 1, Improved
0.117053891729, 0.0833659329888, 0.799580175283, 1, Improved
0.379978294047, 0.439899544944, 0.180122161009, 1, Improved
0.121081701098, 0.140175862801, 0.738742436101, 1, Improved
0.103642484259, 0.119986542328, 0.776370973413, 1, Improved
0.0958806098891, 0.111000647458, 0.793118742653, 1, Improved
0.0919397696241, 0.106438350436, 0.80162187994, 1, Improved
0.0898115880989, 0.103974562112, 0.80621384979, 1, Improved
0.0886247175419, 0.10260052621, 0.808774756248, 1, Improved
0.0951391320382, 0.110142241138, 0.794718626824, 1, Improved
0.0987826348028, 0.114360311573, 0.786857053624, 1, Improved
0.10070416512, 0.116584860515, 0.782710974366, 1, Improved
0.10168561095, 0.117721076927, 0.780593312123, 1, Improved
0.102178611515, 0.118291821961, 0.779529566524, 1, Improved
0.102424170928, 0.118576105237, 0.778999723835, 1, Improved
0.102545965388, 0.118717106257, 0.778736928355, 1, Improved
0.45238613291, 0.363098973921, 0.18451489317, 1, Improved
0.329876029328, 0.276497640468, 0.393626330204, 1, Improved
0.163442518055, 0.136995315138, 0.699562166808, 1, Improved
0.143709541209, 0.120455399981, 0.73583505881, 1, Improved
0.136802738699, 0.114666211233, 0.748531050068, 1, Improved
0.134030370988, 0.112342449995, 0.753627179017, 1, Improved
0.132860745757, 0.111362085894, 0.755777168349, 1, Improved
0.399945070557, 0.407065121353, 0.19298980809, 1, Improved
0.324529188689, 0.302829458851, 0.372641352461, 1, Improved
0.332954088524, 0.352867129337, 0.314178782139, 1, Improved
0.252435225205, 0.394670466753, 0.352894308043, 1, Improved
0.120542618168, 0.188462649527, 0.690994732306, 1, Improved
0.11119209113, 0.173843545289, 0.714964363581, 1, Improved
0.108371894298, 0.169434301694, 0.722193804007, 1, Improved
0.376164131716, 0.343651622079, 0.280184246205, 2, Improved
0.311889242587, 0.334152880032, 0.353957877381, 2, Improved
0.398422516724, 0.280718027731, 0.320859455544, 2, Improved
0.425994703733, 0.303491764589, 0.270513531677, 2, Improved
0.331898947987, 0.3370667751, 0.331034276913, 2, Improved
0.387781713841, 0.318421426096, 0.293796860063, 2, Improved
0.325920199028, 0.343210120537, 0.330869680435, 2, Improved
0.412161552849, 0.310348706528, 0.277489740623, 2, Improved
0.148383838071, 0.111729810548, 0.739886351382, 2, Improved
0.111185402805, 0.083720195896, 0.805094401299, 2, Improved
0.452037512959, 0.395871085129, 0.152091401911, 2, Improved
0.316795404636, 0.319671919932, 0.363532675433, 2, Improved
0.137155598573, 0.138400977046, 0.72444342438, 2, Improved
0.108913580887, 0.109902520678, 0.781183898435, 2, Improved
0.0966266110488, 0.097503984649, 0.805869404302, 2, Improved
0.0901903855077, 0.0910093179155, 0.818800296577, 2, Improved
0.0865124597928, 0.0872979964839, 0.826189543723, 2, Improved
0.084202819456, 0.0849673845179, 0.830829796026, 2, Improved
0.0827799561456, 0.0835316015501, 0.833688442304, 2, Improved
0.0818877848346, 0.0826313292869, 0.835480885878, 2, Improved
0.0813221974196, 0.082060606315, 0.836617196265, 2, Improved
0.0809611558367, 0.0816962864597, 0.837342557704, 2, Improved
0.0807296684266, 0.0814626971344, 0.837807634439, 2, Improved
0.0805808278484, 0.0813125050776, 0.838106667074, 2, Improved
0.420078129345, 0.405792823166, 0.174129047489, 2, Improved
0.277865372082, 0.279053422329, 0.443081205589, 2, Improved
0.358158878416, 0.319062048349, 0.322779073235, 2, Improved
0.142523016677, 0.126965121845, 0.730511861478, 2, Improved
0.110613329148, 0.0985387142401, 0.790847956611, 2, Improved
0.096287381689, 0.0857765954811, 0.81793602283, 2, Improved
0.0884980674209, 0.0788375672581, 0.832664365321, 2, Improved
0.0985770174967, 0.0878162933213, 0.813606689182, 2, Improved
0.104872868565, 0.0934248856498, 0.801702245786, 2, Improved
0.108495415211, 0.0966519930114, 0.794852591778, 2, Improved
0.110479481705, 0.0984194776608, 0.791101040634, 2, Improved
0.111536418154, 0.0993610383163, 0.78910254353, 2, Improved
0.112091071662, 0.0998551455269, 0.788053782811, 2, Improved
0.112379836158, 0.100112388324, 0.787507775518, 2, Improved
0.409713907701, 0.417377907339, 0.17290818496, 2, Improved
0.293462766741, 0.289598841772, 0.416938391486, 2, Improved
0.336163078542, 0.308017151713, 0.355819769745, 2, Improved
0.305512424739, 0.338455261441, 0.35603231382, 2, Improved
0.142598972568, 0.157975154638, 0.699425872794, 2, Improved
0.126886951225, 0.140568935247, 0.732544113528, 2, Improved
0.121487448676, 0.134587214378, 0.743925336946, 2, Improved
0.452311537403, 0.350188999624, 0.197499462973, 2, Improved
0.285947126201, 0.331303327611, 0.382749546188, 2, Improved
0.128094962749, 0.148413057941, 0.72349197931, 2, Improved
0.10207951465, 0.118271106039, 0.779649379312, 2, Improved
0.0908227201575, 0.105228787611, 0.803948492232, 2, Improved
0.0849642257618, 0.0984410338261, 0.816594740412, 2, Improved
0.0816415376205, 0.0945913093947, 0.823767152985, 2, Improved
0.358158457971, 0.36866723193, 0.273174310099, 2, Improved
0.290867818503, 0.285201864532, 0.423930316965, 2, Improved
0.359222377485, 0.275883579644, 0.364894042871, 2, Improved
0.243691996845, 0.426049981989, 0.330258021166, 2, Improved
0.34463791726, 0.345397880456, 0.309964202284, 2, Improved
0.102785276944, 0.103011929392, 0.794202793664, 2, Improved
0.0533155013256, 0.0534330676663, 0.893251431008, 2, Improved
0.0311551413425, 0.0312238417367, 0.937621016921, 2, Improved
0.0192500665632, 0.0192925150036, 0.961457418433, 2, Improved
0.0122650757519, 0.012292121546, 0.975442802702, 2, Improved
0.0234951721277, 0.0235469814766, 0.952957846396, 2, Improved
0.0413770381564, 0.0414682789183, 0.917154682925, 2, Improved
0.0644573571823, 0.064599492498, 0.87094315032, 2, Improved
0.0871233937292, 0.0873155100618, 0.825561096209, 2, Improved
0.103874716433, 0.104103771211, 0.792021512356, 2, Improved
0.113679626998, 0.113930302645, 0.772390070357, 2, Improved
0.118604077219, 0.118865611801, 0.76253031098, 2, Improved
0.311512455646, 0.429302376409, 0.259185167945, 2, Improved
0.335521012259, 0.283527613684, 0.380951374058, 2, Improved
0.307372898132, 0.349445290152, 0.343181811716, 2, Improved
0.379197141527, 0.320312530316, 0.300490328157, 2, Improved
0.137932641626, 0.116513413773, 0.745553944601, 2, Improved
0.0988501066352, 0.0834999115522, 0.817649981813, 2, Improved
0.0803026900626, 0.0678326786472, 0.85186463129, 2, Improved
0.0746503055608, 0.0630580393269, 0.862291655112, 2, Improved
0.0708845485951, 0.0598770576946, 0.86923839371, 2, Improved
0.0682793750373, 0.0576764352667, 0.874044189696, 2, Improved
0.0664302681085, 0.0561144717013, 0.87745526019, 2, Improved
0.0650939413718, 0.0549856599264, 0.879920398702, 2, Improved
0.0641156275779, 0.0541592661263, 0.881725106296, 2, Improved
0.0633926352801, 0.0535485455618, 0.883058819158, 2, Improved
0.00950375736025, 0.730566559086, 0.259929683554, 2, Improved
0.545715733289, 0.200612026158, 0.253672240553, 2, Improved
0.255490839656, 0.400502589714, 0.34400657063, 2, Improved
0.115468978791, 0.181006978957, 0.703524042253, 2, Improved
0.10149536036, 0.159102199996, 0.739402439644, 2, Improved
0.0964730946657, 0.151229391642, 0.752297513692, 2, Improved
0.0944080031488, 0.147992193386, 0.757599803465, 2, Improved
0.0224904759994, 0.797029272024, 0.180480251977, 2, Improved
0.0104868645094, 0.905358760583, 0.0841543749079, 2, Improved
0.00125110473282, 0.232072449763, 0.766676445504, 2, Improved
0.620143979695, 0.250338971867, 0.129517048437, 2, Improved
0.0788587196755, 0.44445043011, 0.476690850214, 2, Improved
0.392250704181, 0.371905120918, 0.235844174901, 2, Improved
0.10910903412, 0.103449676686, 0.787441289194, 2, Improved
0.0593687421203, 0.0562893552049, 0.884341902675, 2, Improved
0.0365376688659, 0.0346425029013, 0.928819828233, 2, Improved
0.0238603214015, 0.0226227145582, 0.95351696404, 2, Improved
0.00336343979748, 0.813332824682, 0.183303735521, 2, Improved
0.643444658305, 0.155307193664, 0.201248148031, 2, Improved
0.218226899323, 0.0526730727785, 0.729100027898, 2, Improved
0.192543855251, 0.0464739980824, 0.760982146667, 2, Improved
0.181866999933, 0.0438969428296, 0.774236057237, 2, Improved
0.176881400007, 0.0426935766609, 0.780425023332, 2, Improved
0.17443317991, 0.0421026537466, 0.783464166343, 2, Improved
0.0238613087409, 0.65001006397, 0.326128627289, 2, Improved
0.00959255546875, 0.261312472907, 0.729094971624, 2, Improved
0.00749416353943, 0.204149813179, 0.788356023281, 2, Improved
0.00655888811709, 0.178671812634, 0.814769299248, 2, Improved
0.0060549461197, 0.164943840983, 0.829001212897, 2, Improved
0.00575740554066, 0.156838486289, 0.83740410817, 2, Improved
0.00557244714882, 0.151800002549, 0.842627550303, 2, Improved
0.550624463868, 0.293460094234, 0.155915441898, 2, Improved
0.0774283471973, 0.358976891918, 0.563594760884, 2, Improved
0.371181213589, 0.245807957552, 0.383010828859, 2, Improved
